tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
106,132,612,77,10617,67,59,6,197,713,0,11,United Kingdom,Germany,0.010317215891592239,0.029767911200807264,0.002025658338960162,3,129
107,130,616,77,10615,68,57,5,198,718,0,11,United Kingdom,Germany,0.010471204188481676,0.02875882946518668,0.001688048615800135,3,127
108,133,617,77,10611,72,56,5,198,723,0,11,Spain,Germany,0.01108715737603942,0.028254288597376387,0.001688048615800135,4,129
109,133,621,77,10607,75,53,5,199,724,0,11,Spain,Germany,0.01154912226670773,0.02674066599394551,0.001688048615800135,4,129
110,127,629,77,10605,76,47,4,199,735,0,10,Spain,Germany,0.011703110563597166,0.023713420787083755,0.0013504388926401081,3,124
111,124,634,78,10602,77,44,3,202,740,0,10,Spain,Germany,0.011857098860486604,0.022199798183652877,0.001012829169480081,4,120
112,118,640,78,10602,75,40,3,204,746,0,10,Spain,Germany,0.01154912226670773,0.020181634712411706,0.001012829169480081,3,115
113,115,644,78,10601,74,38,3,206,755,0,12,Spain,Germany,0.011395133969818293,0.01917255297679112,0.001012829169480081,5,110
114,111,650,78,10599,74,36,1,206,760,0,10,Spain,Germany,0.011395133969818293,0.018163471241170535,3.3760972316002703E-4,5,106
115,107,656,78,10597,74,32,1,207,764,0,10,Spain,Germany,0.011395133969818293,0.016145307769929364,3.3760972316002703E-4,7,100
116,99,665,81,10593,69,28,2,210,768,0,9,Spain,Germany,0.010625192485371112,0.014127144298688193,6.752194463200541E-4,6,93
117,100,666,81,10591,69,29,2,213,773,0,9,Spain,Germany,0.010625192485371112,0.014631685166498487,6.752194463200541E-4,5,95
118,93,673,82,10590,65,26,2,215,778,0,9,Spain,Germany,0.010009239297813366,0.013118062563067608,6.752194463200541E-4,5,88
119,96,674,83,10585,68,26,2,216,784,0,9,Spain,Germany,0.010471204188481676,0.013118062563067608,6.752194463200541E-4,8,88
120,95,679,83,10581,68,25,2,216,789,0,10,Spain,Germany,0.010471204188481676,0.012613521695257316,6.752194463200541E-4,7,88
121,91,682,86,10579,66,23,2,219,794,0,10,Spain,Germany,0.010163227594702803,0.01160443995963673,6.752194463200541E-4,9,82
122,92,683,86,10577,67,23,2,220,803,0,10,Spain,Germany,0.010317215891592239,0.01160443995963673,6.752194463200541E-4,7,85
123,88,687,86,10577,65,21,2,220,811,0,10,Spain,Germany,0.010009239297813366,0.010595358224016145,6.752194463200541E-4,5,83
124,84,691,86,10577,63,19,2,224,814,0,11,Spain,Germany,0.009701262704034493,0.00958627648839556,6.752194463200541E-4,6,78
125,81,695,86,10576,61,18,2,226,817,0,12,Morocco,Germany,0.009393286110255621,0.009081735620585268,6.752194463200541E-4,6,75
126,78,700,86,10574,61,15,2,230,822,0,12,Morocco,Germany,0.009393286110255621,0.0075681130171543895,6.752194463200541E-4,7,71
127,74,705,86,10573,59,13,2,231,825,0,12,Morocco,Germany,0.009085309516476748,0.006559031281533804,6.752194463200541E-4,7,67
128,71,710,86,10571,57,12,2,231,828,0,11,Morocco,Germany,0.008777332922697875,0.006054490413723511,6.752194463200541E-4,3,68
129,69,713,86,10570,55,12,2,234,835,0,10,Morocco,Germany,0.008469356328919002,0.006054490413723511,6.752194463200541E-4,4,65
130,66,715,88,10569,51,12,3,235,841,0,10,Morocco,Germany,0.007853403141361256,0.006054490413723511,0.001012829169480081,3,63
131,62,719,88,10569,49,10,3,235,845,0,10,Morocco,Germany,0.007545426547582384,0.005045408678102927,0.001012829169480081,3,59
132,59,723,88,10568,46,10,3,236,850,0,10,Morocco,Germany,0.0070834616569140745,0.005045408678102927,0.001012829169480081,3,56
133,57,726,88,10567,45,9,3,236,863,0,10,Morocco,Germany,0.006929473360024638,0.004540867810292634,0.001012829169480081,2,55
134,55,729,90,10564,45,7,3,236,868,0,9,Morocco,Germany,0.006929473360024638,0.0035317860746720484,0.001012829169480081,1,54
135,52,731,91,10564,42,7,3,237,874,0,11,Morocco,Germany,0.006467508469356329,0.0035317860746720484,0.001012829169480081,3,49
136,51,734,91,10562,40,8,3,242,877,0,11,Morocco,Germany,0.006159531875577456,0.004036326942482341,0.001012829169480081,4,47
137,54,734,91,10559,42,9,3,242,883,0,11,Morocco,Germany,0.006467508469356329,0.004540867810292634,0.001012829169480081,5,49
138,53,737,91,10557,41,9,3,242,890,0,11,Morocco,Germany,0.006313520172466893,0.004540867810292634,0.001012829169480081,4,49
139,54,737,91,10556,42,9,3,243,894,0,11,Morocco,Germany,0.006467508469356329,0.004540867810292634,0.001012829169480081,4,50
140,52,739,93,10554,39,10,3,243,898,0,11,Morocco,Germany,0.00600554357868802,0.005045408678102927,0.001012829169480081,3,49
141,49,744,93,10552,36,9,4,245,901,0,12,Morocco,Germany,0.00554357868801971,0.004540867810292634,0.0013504388926401081,3,46
142,50,744,93,10551,37,9,4,246,908,0,12,Morocco,Germany,0.005697566984909147,0.004540867810292634,0.0013504388926401081,4,46
143,52,744,93,10549,38,10,4,246,915,0,12,Morocco,Germany,0.005851555281798583,0.005045408678102927,0.0013504388926401081,4,48
144,50,748,93,10547,36,10,4,248,924,0,12,Morocco,Germany,0.00554357868801971,0.005045408678102927,0.0013504388926401081,3,47
145,48,751,93,10546,34,10,4,248,928,0,11,Morocco,Germany,0.005235602094240838,0.005045408678102927,0.0013504388926401081,4,44
146,51,752,93,10542,36,10,5,250,937,0,11,Morocco,Germany,0.00554357868801971,0.005045408678102927,0.001688048615800135,6,45
147,49,753,95,10541,35,9,5,253,943,0,10,Morocco,Germany,0.0053895903911302745,0.004540867810292634,0.001688048615800135,5,44
148,53,754,95,10536,38,10,5,254,948,0,10,Morocco,Germany,0.005851555281798583,0.005045408678102927,0.001688048615800135,5,48
149,58,754,95,10531,42,10,6,254,954,0,10,Morocco,Germany,0.006467508469356329,0.005045408678102927,0.002025658338960162,6,52
150,61,754,95,10528,45,10,6,255,958,0,10,Morocco,Germany,0.006929473360024638,0.005045408678102927,0.002025658338960162,6,55
151,63,755,95,10525,47,11,5,256,962,0,10,Morocco,Germany,0.007237449953803511,0.005549949545913219,0.001688048615800135,6,57
152,63,759,96,10520,47,12,4,257,966,0,10,Morocco,Germany,0.007237449953803511,0.006054490413723511,0.0013504388926401081,4,59
153,66,762,96,10514,51,11,4,259,970,0,8,Morocco,Germany,0.007853403141361256,0.005549949545913219,0.0013504388926401081,3,63
154,70,763,96,10509,53,13,4,260,976,0,9,Morocco,Germany,0.00816137973514013,0.006559031281533804,0.0013504388926401081,2,68
155,73,766,96,10503,55,14,4,262,980,0,9,Morocco,Germany,0.008469356328919002,0.007063572149344097,0.0013504388926401081,2,71
156,73,768,96,10501,55,14,4,262,983,0,9,Morocco,Germany,0.008469356328919002,0.007063572149344097,0.0013504388926401081,2,71
157,75,769,96,10498,56,15,4,264,988,0,9,Indonesia,Germany,0.008623344625808438,0.0075681130171543895,0.0013504388926401081,2,73
158,80,770,96,10492,58,17,5,265,990,0,9,Indonesia,Germany,0.008931321219587311,0.008577194752774974,0.001688048615800135,3,77
159,87,770,96,10485,64,18,5,267,997,0,9,Indonesia,Germany,0.00985525100092393,0.009081735620585268,0.001688048615800135,3,84
160,91,771,96,10480,66,21,4,268,1002,0,9,Indonesia,Germany,0.010163227594702803,0.010595358224016145,0.0013504388926401081,4,87
161,97,773,96,10472,71,22,4,269,1009,0,10,Indonesia,Germany,0.010933169079149985,0.011099899091826439,0.0013504388926401081,4,93
162,105,775,96,10462,79,21,5,269,1017,0,10,Indonesia,Germany,0.012165075454265475,0.010595358224016145,0.001688048615800135,3,102
163,110,778,96,10454,82,23,5,270,1020,0,10,Indonesia,Germany,0.012627040344933785,0.01160443995963673,0.001688048615800135,3,107
164,114,781,96,10447,83,24,7,273,1027,0,10,Indonesia,Germany,0.012781028641823221,0.012108980827447022,0.002363268062120189,3,111
165,125,781,96,10436,90,27,8,274,1033,0,10,Indonesia,Germany,0.013858946720049276,0.013622603430877902,0.0027008777852802163,5,120
166,136,783,97,10422,95,33,8,274,1037,0,10,Indonesia,Germany,0.014628888204496458,0.016649848637739658,0.0027008777852802163,6,130
167,142,787,97,10412,101,33,8,277,1045,0,9,Indonesia,Germany,0.015552817985833077,0.016649848637739658,0.0027008777852802163,8,134
168,155,788,97,10398,111,35,9,279,1049,0,9,Indonesia,Germany,0.017092700954727442,0.017658930373360242,0.003038487508440243,7,148
169,166,789,97,10386,120,37,9,280,1055,0,9,Indonesia,Germany,0.018478595626732368,0.01866801210898083,0.003038487508440243,6,160
170,169,790,97,10382,123,37,9,281,1064,0,9,Indonesia,Germany,0.018940560517400677,0.01866801210898083,0.003038487508440243,6,163
171,178,791,97,10372,132,37,9,281,1070,0,10,Indonesia,Germany,0.020326455189405606,0.01866801210898083,0.003038487508440243,10,168
172,175,796,97,10370,130,36,9,282,1073,0,10,Indonesia,Germany,0.02001847859562673,0.018163471241170535,0.003038487508440243,11,164
173,176,798,99,10365,129,37,10,284,1078,0,10,Indonesia,Germany,0.019864490298737297,0.01866801210898083,0.00337609723160027,11,165
174,180,802,99,10357,131,40,9,284,1089,0,11,Indonesia,Germany,0.02017246689251617,0.020181634712411706,0.003038487508440243,11,169
175,183,805,99,10351,131,42,10,284,1097,0,12,Indonesia,Germany,0.02017246689251617,0.02119071644803229,0.00337609723160027,12,171
176,187,807,99,10345,134,43,10,286,1103,0,12,Indonesia,Germany,0.020634431783184477,0.021695257315842584,0.00337609723160027,11,176
177,189,811,99,10339,136,43,10,286,1105,0,13,Indonesia,Germany,0.020942408376963352,0.021695257315842584,0.00337609723160027,13,176
178,195,815,100,10328,141,43,11,288,1110,0,13,Indonesia,Germany,0.021712349861410532,0.021695257315842584,0.003713706954760297,13,182
179,203,816,100,10319,145,46,12,288,1116,0,13,Indonesia,Germany,0.022328303048968278,0.02320887991927346,0.004051316677920324,14,189
180,209,819,100,10310,148,49,12,291,1119,0,12,Indonesia,Germany,0.022790267939636587,0.02472250252270434,0.004051316677920324,12,197
181,211,822,101,10304,149,50,12,292,1124,0,12,Indonesia,Germany,0.022944256236526024,0.025227043390514632,0.004051316677920324,11,200
182,211,826,101,10300,149,50,12,294,1127,0,13,Indonesia,Germany,0.022944256236526024,0.025227043390514632,0.004051316677920324,9,202
183,206,835,101,10296,145,50,11,296,1133,0,13,Indonesia,Germany,0.022328303048968278,0.025227043390514632,0.003713706954760297,6,200
184,205,841,101,10291,143,52,10,298,1135,0,13,Indonesia,Germany,0.022020326455189407,0.026236125126135216,0.00337609723160027,4,201
185,209,843,102,10284,146,53,10,298,1137,0,13,Indonesia,Germany,0.022482291345857715,0.02674066599394551,0.00337609723160027,3,206
186,208,847,103,10280,144,54,10,298,1142,0,13,Indonesia,Germany,0.02217431475207884,0.027245206861755803,0.00337609723160027,5,203
187,206,853,105,10274,144,53,9,298,1148,0,13,Indonesia,Germany,0.02217431475207884,0.02674066599394551,0.003038487508440243,6,200
188,203,856,109,10270,141,54,8,298,1153,0,13,Indonesia,Germany,0.021712349861410532,0.027245206861755803,0.0027008777852802163,8,195
189,206,860,109,10263,139,59,8,298,1156,0,15,Indonesia,Germany,0.02140437326763166,0.029767911200807264,0.0027008777852802163,7,199
190,207,865,110,10256,136,63,8,301,1162,0,16,Indonesia,Germany,0.020942408376963352,0.031786074672048435,0.0027008777852802163,8,199
191,209,869,110,10250,136,65,8,303,1170,0,15,Indonesia,Germany,0.020942408376963352,0.03279515640766902,0.0027008777852802163,9,200
192,209,872,110,10247,134,67,8,305,1172,0,15,Indonesia,Germany,0.020634431783184477,0.03380423814328961,0.0027008777852802163,9,200
193,209,878,112,10239,133,69,7,306,1180,0,18,Indonesia,Germany,0.02048044348629504,0.03481331987891019,0.002363268062120189,10,199
194,209,886,112,10231,127,73,9,308,1185,0,18,Indonesia,Germany,0.019556513704958423,0.036831483350151364,0.003038487508440243,10,199
195,216,892,112,10218,131,76,9,308,1188,0,18,Indonesia,Germany,0.02017246689251617,0.03834510595358224,0.003038487508440243,9,207
196,225,899,114,10200,137,80,8,309,1192,0,18,Indonesia,Germany,0.021096396673852786,0.04036326942482341,0.0027008777852802163,8,217
197,227,905,114,10192,137,81,9,311,1195,0,18,Indonesia,Germany,0.021096396673852786,0.040867810292633706,0.003038487508440243,9,218
198,236,915,114,10173,138,83,15,313,1200,0,18,Indonesia,Germany,0.021250384970742223,0.04187689202825429,0.005064145847400405,11,225
199,243,922,116,10157,138,87,18,316,1204,0,19,Indonesia,Germany,0.021250384970742223,0.04389505549949546,0.006076975016880486,10,233
200,242,935,116,10145,137,84,21,318,1209,0,19,Indonesia,Germany,0.021096396673852786,0.04238143289606458,0.0070898041863605675,7,235
201,248,940,116,10134,139,83,26,321,1214,0,19,Indonesia,Germany,0.02140437326763166,0.04187689202825429,0.008777852802160702,7,241
202,259,947,117,10115,141,82,36,323,1221,0,20,Indonesia,Germany,0.021712349861410532,0.04137235116044399,0.012153950033760972,6,253
203,268,953,117,10100,139,84,45,324,1225,0,20,Indonesia,Germany,0.02140437326763166,0.04238143289606458,0.015192437542201216,5,263
204,287,961,117,10073,146,85,56,326,1230,0,20,Indonesia,Germany,0.022482291345857715,0.042885973763874874,0.018906144496961513,6,281
205,301,969,117,10051,146,85,70,327,1235,0,20,China,Germany,0.022482291345857715,0.042885973763874874,0.02363268062120189,7,294
206,318,973,118,10029,150,91,77,329,1237,0,23,China,Germany,0.02309824453341546,0.04591321897073663,0.02599594868332208,8,310
207,329,978,120,10011,155,93,81,330,1244,0,24,China,Germany,0.02386818601786264,0.046922300706357216,0.027346387575962187,6,323
208,352,984,120,9982,160,97,95,332,1247,0,25,China,Germany,0.024638127502309825,0.04894046417759838,0.032072923700202566,6,346
209,367,989,120,9962,166,98,103,335,1254,0,26,China,Germany,0.025562057283646442,0.04944500504540868,0.03477380148548278,7,360
210,395,992,121,9930,179,101,115,336,1259,0,25,China,Germany,0.027563905143209118,0.05095862764883956,0.03882511816340311,8,387
211,421,1001,122,9894,189,105,127,339,1263,0,26,China,Germany,0.02910378811210348,0.052976791120080725,0.04287643484132343,6,415
212,443,1009,123,9863,202,108,133,340,1271,0,26,China,Germany,0.031105635971666153,0.054490413723511606,0.04490209318028359,10,433
