tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
29,71,5,0,11349,0,0,71,12,76,0,6,Ukraine,,0,0,0.02404334575008466,0,71
30,73,5,0,11347,0,0,73,12,81,0,6,Ukraine,,0,0,0.024720623095157466,0,73
31,76,6,0,11343,0,1,75,13,83,0,7,Ukraine,,0,5.060728744939271E-4,0.025397900440230273,0,76
32,76,8,0,11341,0,2,74,13,88,0,7,Ukraine,,0,0.0010121457489878543,0.02505926176769387,0,76
33,81,8,0,11336,0,2,79,14,90,0,7,Ukraine,,0,0.0010121457489878543,0.02675245513037589,0,81
34,85,9,0,11331,0,2,83,16,93,0,7,Ukraine,,0,0.0010121457489878543,0.028107009820521504,0,85
35,87,10,0,11328,0,2,85,16,97,0,7,Ukraine,,0,0.0010121457489878543,0.02878428716559431,0,87
36,89,12,0,11324,0,2,87,17,99,0,7,Ukraine,,0,0.0010121457489878543,0.02946156451066712,0,89
37,95,12,0,11318,0,3,92,17,102,0,9,Ukraine,,0,0.0015182186234817814,0.031154757873349138,0,95
38,103,13,0,11309,0,4,99,17,104,0,10,Ukraine,,0,0.0020242914979757085,0.03352522858110396,0,103
39,102,16,0,11307,0,4,98,19,109,0,10,Ukraine,,0,0.0020242914979757085,0.03318658990856756,0,102
40,104,17,0,11304,0,4,100,19,109,0,10,Ukraine,,0,0.0020242914979757085,0.033863867253640365,0,104
41,103,19,0,11303,0,4,99,20,115,0,10,Ukraine,,0,0.0020242914979757085,0.03352522858110396,0,103
42,108,20,0,11297,0,5,103,21,119,0,11,Ukraine,,0,0.0025303643724696357,0.034879783271249576,0,108
43,111,21,1,11292,0,5,106,22,124,0,11,Ukraine,Ukraine,0,0.0025303643724696357,0.03589569928885879,0,111
44,118,23,1,11283,1,6,111,23,124,0,12,Ukraine,Ukraine,1.539408866995074E-4,0.003036437246963563,0.037588892651540806,0,118
45,118,25,1,11281,1,6,111,26,128,0,12,Ukraine,Ukraine,1.539408866995074E-4,0.003036437246963563,0.037588892651540806,0,118
46,122,25,2,11276,1,8,113,27,132,0,14,Ukraine,Ukraine,1.539408866995074E-4,0.004048582995951417,0.038266169996613614,0,122
47,125,27,2,11271,1,12,112,28,133,0,14,Ukraine,Ukraine,1.539408866995074E-4,0.006072874493927126,0.03792753132407721,0,125
48,126,28,2,11269,2,13,111,28,138,0,14,Ukraine,Ukraine,3.078817733990148E-4,0.006578947368421052,0.037588892651540806,0,126
49,124,30,3,11268,2,13,109,30,144,0,15,Ukraine,Ukraine,3.078817733990148E-4,0.006578947368421052,0.036911615306468,0,124
50,122,32,4,11267,2,14,106,30,148,0,15,Ukraine,Ukraine,3.078817733990148E-4,0.00708502024291498,0.03589569928885879,0,122
51,120,37,4,11264,2,13,105,30,149,0,16,Ukraine,Ukraine,3.078817733990148E-4,0.006578947368421052,0.03555706061632238,0,120
52,123,39,4,11259,3,15,105,30,153,0,16,Ukraine,Ukraine,4.6182266009852215E-4,0.0075910931174089065,0.03555706061632238,0,123
53,127,41,4,11253,3,16,108,30,158,0,16,Ukraine,Ukraine,4.6182266009852215E-4,0.008097165991902834,0.036572976633931595,0,127
54,127,44,5,11249,3,16,108,30,159,0,17,Ukraine,Ukraine,4.6182266009852215E-4,0.008097165991902834,0.036572976633931595,0,127
55,129,48,5,11243,4,16,109,30,162,0,17,Ukraine,Ukraine,6.157635467980296E-4,0.008097165991902834,0.036911615306468,0,129
56,125,54,5,11241,4,16,105,34,162,0,16,Ukraine,Ukraine,6.157635467980296E-4,0.008097165991902834,0.03555706061632238,0,125
57,127,57,6,11235,4,15,108,35,163,0,16,Ukraine,Ukraine,6.157635467980296E-4,0.0075910931174089065,0.036572976633931595,0,127
58,133,59,6,11227,5,16,112,35,168,0,16,Ukraine,Ukraine,7.69704433497537E-4,0.008097165991902834,0.03792753132407721,0,133
59,141,62,6,11216,5,16,120,38,170,0,16,Ukraine,Ukraine,7.69704433497537E-4,0.008097165991902834,0.04063664070436844,0,141
60,148,63,7,11207,6,16,126,39,172,0,17,Ukraine,Ukraine,9.236453201970443E-4,0.008097165991902834,0.04266847273958686,0,148
61,154,66,8,11197,6,17,131,40,174,0,18,Poland,Ukraine,9.236453201970443E-4,0.00860323886639676,0.04436166610226888,0,154
62,154,72,8,11191,6,17,131,41,176,0,18,Poland,Ukraine,9.236453201970443E-4,0.00860323886639676,0.04436166610226888,0,154
63,154,77,8,11186,6,17,131,41,180,0,18,Poland,Ukraine,9.236453201970443E-4,0.00860323886639676,0.04436166610226888,0,154
64,156,80,9,11180,6,16,134,41,181,0,18,Poland,Ukraine,9.236453201970443E-4,0.008097165991902834,0.04537758211987809,0,156
65,155,83,11,11176,7,15,133,41,183,0,19,Poland,Ukraine,0.0010775862068965517,0.0075910931174089065,0.04503894344734169,0,155
66,161,86,12,11166,8,15,138,41,187,0,19,Poland,Ukraine,0.0012315270935960591,0.0075910931174089065,0.0467321368100237,0,161
67,163,88,12,11162,8,15,140,42,191,0,20,Poland,Ukraine,0.0012315270935960591,0.0075910931174089065,0.04740941415509651,0,163
68,161,92,14,11158,9,15,137,43,194,0,21,Poland,Ukraine,0.0013854679802955665,0.0075910931174089065,0.0463934981374873,0,161
69,159,97,14,11155,9,15,135,43,197,0,21,Poland,Ukraine,0.0013854679802955665,0.0075910931174089065,0.0457162207924145,0,159
70,157,102,15,11151,9,13,135,43,199,0,21,Poland,Ukraine,0.0013854679802955665,0.006578947368421052,0.0457162207924145,0,157
71,157,104,17,11147,9,11,137,43,200,0,20,Poland,Ukraine,0.0013854679802955665,0.005566801619433198,0.0463934981374873,0,157
72,158,107,17,11143,10,11,137,45,202,0,21,Poland,Ukraine,0.001539408866995074,0.005566801619433198,0.0463934981374873,0,158
73,156,110,20,11139,11,11,134,45,203,0,21,Poland,Ukraine,0.0016933497536945814,0.005566801619433198,0.04537758211987809,0,156
74,158,115,20,11132,13,11,134,46,205,0,21,Poland,Ukraine,0.0020012315270935962,0.005566801619433198,0.04537758211987809,0,158
75,168,119,21,11117,15,11,142,46,205,0,21,Poland,Ukraine,0.002309113300492611,0.005566801619433198,0.04808669150016932,0,168
76,183,121,21,11100,15,13,155,47,209,0,21,Poland,Ukraine,0.002309113300492611,0.006578947368421052,0.052488994243142566,0,183
77,199,127,21,11078,15,13,171,47,211,0,21,Germany,Ukraine,0.002309113300492611,0.006578947368421052,0.057907213003725026,0,199
78,216,129,21,11059,19,15,182,49,217,0,21,Germany,Ukraine,0.0029248768472906403,0.0075910931174089065,0.06163223840162547,0,216
79,235,132,21,11037,21,18,196,50,223,0,21,Germany,Ukraine,0.003232758620689655,0.009109311740890687,0.06637317981713511,0,235
80,251,133,22,11019,22,21,208,50,227,0,21,Germany,Ukraine,0.0033866995073891628,0.01062753036437247,0.07043684388757196,0,251
81,264,137,22,11002,24,24,216,51,230,0,22,Germany,Ukraine,0.003694581280788177,0.012145748987854251,0.07314595326786319,0,264
82,276,140,22,10987,27,26,223,52,234,0,25,Germany,Ukraine,0.0041564039408867,0.013157894736842105,0.07551642397561802,0,276
83,290,143,24,10968,31,28,231,53,236,0,24,Germany,Ukraine,0.004772167487684729,0.01417004048582996,0.07822553335590925,0,290
84,308,153,25,10939,37,30,241,53,238,0,25,Germany,Ukraine,0.005695812807881773,0.015182186234817813,0.08161192008127328,0,308
85,332,156,27,10910,44,32,256,54,241,0,25,Germany,Ukraine,0.0067733990147783255,0.016194331983805668,0.08669150016931934,0,332
86,350,159,27,10889,52,36,262,55,245,0,23,Germany,Ukraine,0.008004926108374385,0.018218623481781375,0.08872333220453776,0,350
87,360,162,29,10874,56,37,267,56,246,0,22,Germany,Ukraine,0.008620689655172414,0.018724696356275303,0.09041652556721978,0,360
88,369,168,30,10858,62,39,268,56,250,0,21,Germany,Ukraine,0.009544334975369459,0.019736842105263157,0.09075516423975619,0,369
89,373,177,30,10845,64,44,265,57,256,0,20,Germany,Ukraine,0.009852216748768473,0.022267206477732792,0.08973924822214698,0,373
90,379,183,30,10833,70,49,260,57,259,0,19,Germany,Ukraine,0.010775862068965518,0.02479757085020243,0.08804605485946496,0,379
91,387,187,31,10820,76,55,256,57,263,0,19,Germany,Ukraine,0.011699507389162561,0.02783400809716599,0.08669150016931934,0,387
92,389,193,32,10811,79,56,254,58,267,0,19,Germany,Ukraine,0.012161330049261085,0.02834008097165992,0.08601422282424653,0,389
93,394,199,33,10799,81,61,252,58,271,0,19,Germany,Ukraine,0.012469211822660099,0.030870445344129555,0.08533694547917373,0,394
94,402,203,33,10787,82,63,257,59,276,0,19,Germany,Ukraine,0.012623152709359606,0.03188259109311741,0.08703013884185574,0,402
95,405,210,34,10776,82,65,258,59,277,0,19,Germany,Ukraine,0.012623152709359606,0.03289473684210526,0.08736877751439215,0,405
96,408,216,34,10767,82,69,257,60,280,0,18,Germany,Ukraine,0.012623152709359606,0.034919028340080975,0.08703013884185574,0,408
97,410,224,35,10756,81,74,255,61,285,0,18,Germany,Ukraine,0.012469211822660099,0.03744939271255061,0.08635286149678294,0,410
98,410,233,37,10745,81,76,253,62,289,0,18,Germany,Ukraine,0.012469211822660099,0.038461538461538464,0.08567558415171013,0,410
99,410,241,38,10736,80,78,252,62,291,0,17,Germany,Ukraine,0.012315270935960592,0.039473684210526314,0.08533694547917373,0,410
100,411,250,40,10724,78,84,249,64,294,0,18,Germany,Ukraine,0.012007389162561576,0.04251012145748988,0.08432102946156451,0,411
101,429,255,42,10699,81,104,244,65,298,0,19,Germany,Ukraine,0.012469211822660099,0.05263157894736842,0.0826278360988825,0,429
102,428,268,43,10686,80,113,235,66,301,0,19,Germany,Ukraine,0.012315270935960592,0.057186234817813764,0.07958008804605486,0,428
103,424,275,43,10683,78,114,232,66,302,0,19,Germany,Ukraine,0.012007389162561576,0.057692307692307696,0.07856417202844565,0,424
104,416,285,45,10679,75,114,227,67,304,0,19,Germany,Ukraine,0.011545566502463054,0.057692307692307696,0.07687097866576363,0,416
105,408,294,46,10677,74,114,220,68,306,0,20,Turkey,Ukraine,0.011391625615763547,0.057692307692307696,0.0745005079580088,0,408
106,395,303,51,10676,72,112,211,68,310,0,18,Turkey,Ukraine,0.011083743842364532,0.05668016194331984,0.07145275990518117,0,395
107,391,312,52,10670,72,112,207,69,316,0,17,Turkey,Ukraine,0.011083743842364532,0.05668016194331984,0.07009820521503556,0,391
108,378,328,52,10667,69,114,195,69,320,0,17,Turkey,Ukraine,0.010621921182266009,0.057692307692307696,0.06603454114459871,0,378
109,364,343,53,10665,63,115,186,69,322,0,18,Turkey,Ukraine,0.009698275862068966,0.05819838056680162,0.06298679309177108,0,364
110,347,362,54,10662,60,115,172,72,324,0,18,Turkey,Ukraine,0.009236453201970444,0.05819838056680162,0.05824585167626143,0,347
111,340,377,54,10654,56,118,166,74,327,0,18,Turkey,Ukraine,0.008620689655172414,0.0597165991902834,0.05621401964104301,0,340
112,340,385,54,10646,57,121,162,74,327,0,18,Turkey,Ukraine,0.008774630541871921,0.061234817813765184,0.05485946495089739,0,340
113,330,398,55,10642,54,123,153,75,328,0,18,Turkey,Ukraine,0.0083128078817734,0.062246963562753034,0.05181171689806976,0,330
114,316,415,56,10638,52,123,141,76,330,0,17,Turkey,Ukraine,0.008004926108374385,0.062246963562753034,0.04774805282763291,0,316
115,314,428,56,10627,50,131,133,76,334,0,16,Turkey,Ukraine,0.00769704433497537,0.06629554655870445,0.04503894344734169,0,314
116,310,443,56,10616,51,135,124,76,335,0,16,Turkey,Ukraine,0.007850985221674878,0.06831983805668017,0.041991195394514055,0,310
117,308,453,57,10607,49,139,120,78,336,0,16,Turkey,Ukraine,0.007543103448275862,0.07034412955465587,0.04063664070436844,0,308
118,301,466,59,10599,50,140,111,78,337,0,16,Turkey,Ukraine,0.00769704433497537,0.0708502024291498,0.037588892651540806,0,301
119,293,483,59,10590,54,139,100,78,338,0,15,Turkey,Ukraine,0.0083128078817734,0.07034412955465587,0.033863867253640365,0,293
120,284,496,63,10582,48,143,93,78,340,0,14,Turkey,Ukraine,0.007389162561576354,0.07236842105263158,0.03149339654588554,0,284
121,289,508,64,10564,49,150,90,79,347,0,15,Turkey,Ukraine,0.007543103448275862,0.07591093117408906,0.03047748052827633,0,289
122,285,524,65,10551,52,155,78,79,351,0,14,Turkey,Ukraine,0.008004926108374385,0.07844129554655871,0.026413816457839485,0,285
123,295,536,66,10528,58,167,70,81,357,0,14,Turkey,Ukraine,0.008928571428571428,0.08451417004048584,0.023704707077548254,0,295
124,305,541,66,10513,62,176,67,82,361,0,14,United Kingdom,Ukraine,0.009544334975369459,0.08906882591093117,0.022688791059939047,0,305
125,299,555,68,10503,65,174,60,83,363,0,15,United Kingdom,Ukraine,0.01000615763546798,0.08805668016194332,0.02031832035218422,0,299
126,288,573,71,10493,67,170,51,83,367,0,15,United Kingdom,Ukraine,0.010314039408866995,0.0860323886639676,0.017270572299356586,0,288
127,295,577,72,10481,73,171,51,84,369,0,16,United Kingdom,Ukraine,0.01123768472906404,0.08653846153846154,0.017270572299356586,0,295
128,303,585,73,10464,83,175,45,84,370,0,17,United Kingdom,Ukraine,0.012777093596059113,0.08856275303643725,0.015238740264138165,0,303
129,301,596,76,10452,89,173,39,84,370,0,16,United Kingdom,Ukraine,0.013700738916256158,0.08755060728744939,0.013206908228919742,0,301
130,295,610,79,10441,92,170,33,87,372,0,16,United Kingdom,Ukraine,0.01416256157635468,0.0860323886639676,0.011175076193701321,0,295
131,296,613,79,10437,94,170,32,87,372,0,16,United Kingdom,Ukraine,0.014470443349753694,0.0860323886639676,0.010836437521164918,0,296
132,294,622,79,10430,96,169,29,88,375,0,16,United Kingdom,Ukraine,0.014778325123152709,0.08552631578947369,0.009820521503555706,0,294
133,291,631,80,10423,95,171,25,88,379,0,16,United Kingdom,Ukraine,0.014624384236453201,0.08653846153846154,0.008465966813410091,0,291
134,280,643,84,10418,94,165,21,88,382,0,15,United Kingdom,Ukraine,0.014470443349753694,0.08350202429149797,0.007111412123264477,0,280
135,276,651,85,10413,96,162,18,90,386,0,15,United Kingdom,Ukraine,0.014778325123152709,0.08198380566801619,0.0060954961056552655,0,276
136,276,657,86,10406,98,162,16,90,390,0,15,United Kingdom,Ukraine,0.015086206896551725,0.08198380566801619,0.005418218760582459,0,276
137,270,667,88,10400,98,159,13,92,394,0,14,United Kingdom,Ukraine,0.015086206896551725,0.08046558704453441,0.0044023027429732475,0,270
138,269,674,90,10392,98,163,8,92,397,0,13,United Kingdom,Ukraine,0.015086206896551725,0.08248987854251012,0.0027091093802912294,0,269
139,272,679,90,10384,98,166,8,92,398,0,15,United Kingdom,Ukraine,0.015086206896551725,0.0840080971659919,0.0027091093802912294,0,272
140,266,689,92,10378,100,159,7,94,402,0,15,United Kingdom,Ukraine,0.01539408866995074,0.08046558704453441,0.0023704707077548256,0,266
141,263,697,94,10371,99,157,7,94,404,0,16,United Kingdom,Ukraine,0.015240147783251232,0.07945344129554656,0.0023704707077548256,0,263
142,256,708,97,10364,97,154,5,96,407,0,16,United Kingdom,Ukraine,0.014932266009852218,0.07793522267206478,0.0016931933626820183,0,256
143,254,714,98,10359,98,151,5,97,411,0,16,United Kingdom,Ukraine,0.015086206896551725,0.076417004048583,0.0016931933626820183,0,254
144,251,719,98,10357,98,148,5,98,415,0,16,United Kingdom,Ukraine,0.015086206896551725,0.07489878542510121,0.0016931933626820183,0,251
145,245,729,98,10353,97,143,5,98,417,0,16,United Kingdom,Ukraine,0.014932266009852218,0.07236842105263158,0.0016931933626820183,0,245
146,238,740,99,10348,95,138,5,98,421,0,16,United Kingdom,Ukraine,0.014624384236453201,0.06983805668016195,0.0016931933626820183,0,238
147,235,749,99,10342,96,136,3,98,427,0,17,United Kingdom,Ukraine,0.014778325123152709,0.06882591093117409,0.001015916017609211,0,235
148,234,759,100,10332,94,135,5,99,431,0,18,United Kingdom,Ukraine,0.014470443349753694,0.06831983805668017,0.0016931933626820183,0,234
149,239,761,100,10325,97,136,6,99,432,0,18,United Kingdom,Ukraine,0.014932266009852218,0.06882591093117409,0.002031832035218422,0,239
150,238,768,100,10319,99,132,7,101,434,0,17,United Kingdom,Ukraine,0.015240147783251232,0.06680161943319839,0.0023704707077548256,0,238
151,237,773,101,10314,99,130,8,101,437,0,18,Spain,Ukraine,0.015240147783251232,0.06578947368421052,0.0027091093802912294,0,237
152,226,785,104,10310,94,125,7,102,440,0,17,Spain,Ukraine,0.014470443349753694,0.06325910931174089,0.0023704707077548256,0,226
153,223,794,105,10303,96,119,8,102,446,0,17,Spain,Ukraine,0.014778325123152709,0.06022267206477733,0.0027091093802912294,0,223
154,219,800,106,10300,98,113,8,102,447,0,17,Spain,Ukraine,0.015086206896551725,0.057186234817813764,0.0027091093802912294,0,219
155,219,806,107,10293,96,113,10,103,450,0,17,Iraq,Ukraine,0.014778325123152709,0.057186234817813764,0.0033863867253640365,0,219
156,216,811,109,10289,94,112,10,103,455,0,16,Iraq,Ukraine,0.014470443349753694,0.05668016194331984,0.0033863867253640365,0,216
157,211,821,109,10284,92,109,10,103,459,0,16,Iraq,Ukraine,0.01416256157635468,0.05516194331983806,0.0033863867253640365,1,210
158,208,828,110,10279,90,108,10,104,462,0,16,Iraq,Ukraine,0.013854679802955665,0.05465587044534413,0.0033863867253640365,1,207
159,206,835,110,10274,92,104,10,104,464,0,16,Iraq,Ukraine,0.01416256157635468,0.05263157894736842,0.0033863867253640365,0,206
160,206,843,110,10266,95,102,9,105,467,0,16,Iraq,Ukraine,0.014624384236453201,0.05161943319838057,0.0030477480528276328,0,206
161,206,849,111,10259,99,98,9,105,468,0,16,Iraq,Ukraine,0.015240147783251232,0.04959514170040486,0.0030477480528276328,0,206
162,202,859,112,10252,99,93,10,106,474,0,16,Iraq,Ukraine,0.015240147783251232,0.04706477732793522,0.0033863867253640365,0,202
163,205,867,112,10241,105,90,10,106,475,0,16,Iraq,Ukraine,0.016163793103448277,0.04554655870445344,0.0033863867253640365,0,205
164,206,872,112,10235,107,89,10,107,478,0,16,Iraq,Ukraine,0.01647167487684729,0.045040485829959516,0.0033863867253640365,0,206
165,202,881,114,10228,108,84,10,109,481,0,16,Egypt,Turkey,0.0166256157635468,0.04251012145748988,0.0033863867253640365,0,202
166,202,890,115,10218,110,82,10,110,485,0,16,Egypt,Turkey,0.016933497536945813,0.04149797570850203,0.0033863867253640365,0,202
167,205,896,115,10209,114,80,11,110,487,0,16,Egypt,Turkey,0.017549261083743842,0.04048582995951417,0.0037250253979004403,0,205
168,203,905,116,10201,117,75,11,111,495,0,15,Egypt,Turkey,0.018011083743842363,0.03795546558704453,0.0037250253979004403,0,203
169,206,914,116,10189,124,73,9,111,499,0,16,Egypt,Turkey,0.019088669950738917,0.03694331983805668,0.0030477480528276328,1,205
170,207,921,116,10181,128,70,9,112,503,0,16,Egypt,Turkey,0.019704433497536946,0.0354251012145749,0.0030477480528276328,1,206
171,212,924,116,10173,134,68,10,112,507,0,16,Egypt,Turkey,0.02062807881773399,0.03441295546558704,0.0033863867253640365,1,211
172,211,934,117,10163,135,66,10,112,509,0,16,Egypt,Turkey,0.020782019704433496,0.03340080971659919,0.0033863867253640365,1,210
173,219,938,117,10151,142,65,12,112,510,0,17,Egypt,Turkey,0.02185960591133005,0.03289473684210526,0.004063664070436844,1,218
174,220,946,118,10141,146,63,11,112,511,0,15,Egypt,Turkey,0.02247536945812808,0.03188259109311741,0.0037250253979004403,1,219
175,221,954,118,10132,149,60,12,113,513,0,14,Egypt,Turkey,0.0229371921182266,0.030364372469635626,0.004063664070436844,2,219
176,224,962,118,10121,157,55,12,113,514,0,14,Egypt,Turkey,0.024168719211822662,0.02783400809716599,0.004063664070436844,2,222
177,226,969,119,10111,162,53,11,114,520,0,14,Egypt,Turkey,0.024938423645320198,0.026821862348178137,0.0037250253979004403,1,225
178,228,976,119,10102,165,51,12,115,526,0,14,Egypt,Turkey,0.02540024630541872,0.025809716599190284,0.004063664070436844,1,227
179,232,983,119,10091,166,54,12,116,529,0,15,Egypt,Turkey,0.025554187192118227,0.027327935222672066,0.004063664070436844,2,230
180,231,988,119,10087,166,54,11,117,531,0,16,Egypt,Turkey,0.025554187192118227,0.027327935222672066,0.0037250253979004403,3,228
181,228,995,119,10083,169,49,10,117,537,0,14,Egypt,Ukraine,0.026016009852216748,0.02479757085020243,0.0033863867253640365,3,225
182,227,1001,120,10077,172,46,9,117,544,0,14,Egypt,Ukraine,0.02647783251231527,0.02327935222672065,0.0030477480528276328,4,223
183,230,1006,123,10066,173,47,10,118,547,0,14,Egypt,Ukraine,0.026631773399014777,0.023785425101214574,0.0033863867253640365,5,225
184,227,1011,126,10061,173,44,10,119,551,0,12,Egypt,Turkey,0.026631773399014777,0.022267206477732792,0.0033863867253640365,3,224
185,233,1015,127,10050,177,45,11,121,552,0,14,Egypt,Ukraine,0.02724753694581281,0.02277327935222672,0.0037250253979004403,4,229
186,234,1021,127,10043,179,44,11,121,554,0,14,Egypt,Ukraine,0.027555418719211824,0.022267206477732792,0.0037250253979004403,4,230
187,235,1027,127,10036,179,43,13,121,560,0,16,Egypt,Ukraine,0.027555418719211824,0.021761133603238867,0.0044023027429732475,7,228
188,241,1031,127,10026,180,42,19,122,563,0,17,Egypt,Ukraine,0.02770935960591133,0.02125506072874494,0.006434134778191669,6,235
189,252,1037,127,10009,182,43,27,123,567,0,17,Egypt,Ukraine,0.028017241379310345,0.021761133603238867,0.009143244158482899,5,247
190,250,1045,127,10003,181,39,30,123,570,0,17,Egypt,Turkey,0.027863300492610838,0.019736842105263157,0.01015916017609211,5,245
191,258,1049,129,9989,181,42,35,125,573,0,17,Egypt,Turkey,0.027863300492610838,0.02125506072874494,0.011852353538774127,6,252
192,270,1056,129,9970,183,41,46,125,576,0,17,Egypt,Turkey,0.028171182266009853,0.020748987854251014,0.015577378936674569,8,262
193,282,1063,129,9951,177,42,63,125,577,0,17,Egypt,Ukraine,0.02724753694581281,0.02125506072874494,0.02133423636979343,8,274
194,287,1074,131,9933,168,43,76,127,578,0,17,Egypt,Turkey,0.02586206896551724,0.021761133603238867,0.025736539112766677,8,279
195,293,1082,131,9919,165,42,86,128,585,0,18,Egypt,Ukraine,0.02540024630541872,0.02125506072874494,0.029122925838130715,8,285
196,299,1087,134,9905,163,44,92,128,588,0,18,China,Turkey,0.025092364532019705,0.022267206477732792,0.031154757873349138,5,294
197,312,1095,136,9882,163,46,103,128,590,0,17,China,Turkey,0.025092364532019705,0.02327935222672065,0.034879783271249576,6,306
198,319,1103,137,9866,160,45,114,128,592,0,16,China,Ukraine,0.024630541871921183,0.02277327935222672,0.03860480866915002,5,314
199,338,1106,137,9844,164,49,125,128,593,0,16,China,Turkey,0.025246305418719212,0.02479757085020243,0.04232983406705046,5,333
200,355,1112,137,9821,168,53,134,129,593,0,16,China,Ukraine,0.02586206896551724,0.026821862348178137,0.04537758211987809,5,350
201,366,1117,138,9804,170,53,143,129,597,0,18,China,Ukraine,0.026169950738916255,0.026821862348178137,0.04842533017270572,9,357
202,371,1128,138,9788,162,54,155,130,601,0,19,China,Ukraine,0.024938423645320198,0.027327935222672066,0.052488994243142566,10,361
203,382,1131,139,9773,162,55,165,130,604,0,19,China,Ukraine,0.024938423645320198,0.02783400809716599,0.055875380968506604,9,373
204,396,1139,139,9751,162,59,175,131,608,0,19,China,Ukraine,0.024938423645320198,0.0298582995951417,0.05926176769387064,10,386
205,408,1143,141,9733,167,57,184,132,613,0,19,China,Turkey,0.025708128078817734,0.028846153846153848,0.062309515746698275,11,397
206,424,1150,141,9710,172,60,192,132,615,0,19,China,Ukraine,0.02647783251231527,0.030364372469635626,0.0650186251269895,12,412
207,441,1160,142,9682,175,61,205,132,617,0,18,China,Ukraine,0.02693965517241379,0.030870445344129555,0.06942092786996275,12,429
208,451,1165,143,9666,177,62,212,132,624,0,19,China,Ukraine,0.02724753694581281,0.03137651821862348,0.07179139857771757,15,436
209,462,1172,144,9647,181,61,220,133,624,0,21,China,Turkey,0.027863300492610838,0.030870445344129555,0.0745005079580088,14,448
210,471,1182,144,9628,181,62,228,135,626,0,21,China,Turkey,0.027863300492610838,0.03137651821862348,0.07720961733830004,13,458
211,489,1193,146,9597,184,66,239,135,632,0,22,China,Turkey,0.02832512315270936,0.03340080971659919,0.08093464273620048,13,476
212,506,1202,146,9571,189,68,249,135,633,0,22,China,Turkey,0.029094827586206896,0.03441295546558704,0.08432102946156451,13,493
213,529,1214,147,9535,191,71,267,137,635,0,22,China,Ukraine,0.02940270935960591,0.035931174089068825,0.09041652556721978,14,515
